source_row,material_id,origin,bader,white_line,pred_white_line,pred_full
3546,,feff,1.74604225,7140.582545454546,1.716765727096065,1.7901237176388887
882,mp-625314,scrape,1.92665525,7131.52206060606,1.7795556541408446,1.7441343758850507
1851,mp-626365,scrape,1.9120610000000005,7133.12096969697,1.8037489382309575,1.890547964402778
6096,mp-775102,scrape,1.8318200000000004,7128.857212121212,1.8009649081672205,1.9462938890972235
5494,mp-504385,scrape,2.0008204999999997,7130.989090909091,1.7831155376970815,1.9706726943571429
3726,mp-19067,scrape,1.8014355000000002,7129.923151515151,1.7998620320948089,1.8720797876722706
3813,mp-766759,scrape,1.9093765000000005,7133.653939393939,1.8171222552115491,1.78463317722156
6600,mp-567011,scrape,1.8891239999999998,7127.791272727272,1.753585218615995,1.9099245062281751
1911,mp-781954,scrape,1.6707668999999996,7130.989090909091,1.7831155376970815,1.6688977718135516
5286,mp-764672,scrape,1.6398092499999997,7116.0659393939395,1.7770935207419976,1.6285902343253966
4432,mp-769822,scrape,1.8273353999999995,7133.12096969697,1.8037489382309575,1.8305181454311863
4521,,feff,1.9113900000000008,7135.252848484849,1.8259700042184766,1.833386252059333
7321,,feff,1.7909935,7138.450666666667,1.6967979929862163,1.669774542166667
1706,,feff,1.6600730000000006,7128.324242424243,1.7846023774888538,1.4453564723392853
6345,mp-776919,scrape,1.5280885,7127.258303030303,1.7082009322594551,1.472201709476852
3566,,feff,1.894626333333333,7128.324242424243,1.7846023774888538,1.9906788285714287
3620,,feff,1.7595066666666674,7134.719878787879,1.8309673243112798,1.820820082335648
1032,,feff,1.7594159999999999,7132.05503030303,1.7822520139596747,1.6954183915346608
7125,,feff,1.969939,7134.1869090909095,1.8273131894841088,1.8257821380046289
1114,mp-780034,scrape,1.7712083333333333,7133.653939393939,1.8171222552115491,1.8314163443554288
3380,mp-769449,scrape,1.856634375,7135.252848484849,1.8259700042184766,1.8041891375051793
6719,mp-767262,scrape,1.4074550000000006,7125.659393939394,1.5236488787470688,1.4260556376666664
3873,,feff,1.4205706,7131.52206060606,1.7795556541408446,1.5229770329776526
3742,mp-629080,scrape,0.8772134999999999,7132.05503030303,1.7822520139596747,1.0527357337083336
3985,mp-764464,scrape,1.52808125,7138.450666666667,1.6967979929862163,1.617837176793651
7301,,feff,1.7418940000000003,7137.917696969697,1.7135580718691443,1.2695846754166678
2567,mp-556561,scrape,1.7090079999999999,7128.857212121212,1.8009649081672205,1.7963326705757277
7107,,feff,1.9900909999999996,7137.384727272727,1.7371253528699495,1.9953586545833328
2292,mp-504312,scrape,1.8933095,7128.857212121212,1.8009649081672205,1.922216409970238
3099,,feff,1.5365903333333335,7133.12096969697,1.8037489382309575,1.7587574452939514
6193,,feff,1.8837693333333334,7127.258303030303,1.7082009322594551,1.7704417843425926
5504,mp-540123,scrape,1.4485860000000006,7122.461575757576,1.4247704586548167,1.4558721972407411
6445,mp-775993,scrape,1.876681666666667,7129.923151515151,1.7998620320948089,1.9464827074404767
4925,mp-767954,scrape,1.7318259999999999,7130.456121212122,1.7910871408477853,1.7648783296777233
7086,,feff,1.91692725,7142.714424242425,1.7670848831863148,1.7897938797083341
2282,,feff,1.78177825,7132.588,1.791005634073131,1.8085352271763444
5054,,feff,1.406593,7153.373818181818,1.4443980279361786,1.4725053705324072
5739,mp-542759,scrape,1.8502849999999995,7128.324242424243,1.7846023774888538,1.9648968597539678
1668,,feff,1.8609280000000001,7132.05503030303,1.7822520139596747,1.7566113085067636
6800,,feff,0.7311732500000003,7132.588,1.791005634073131,0.7345198300000003
6935,,feff,1.5042520000000001,7137.384727272727,1.7371253528699495,1.6977421438410263
4338,,feff,1.6474326666666663,7142.1814545454545,1.7633009767059056,1.6831984710714292
3054,mp-766644,scrape,1.874708,7127.258303030303,1.7082009322594551,1.6594180941759271
5850,mp-19535,scrape,1.799357,7132.05503030303,1.7822520139596747,1.7908966556203694
4183,,feff,1.8165779999999998,7132.588,1.791005634073131,1.7582276994712922
3820,,feff,1.792014,7130.989090909091,1.7831155376970815,1.9519729459298931
3721,mp-767978,scrape,1.8139224999999994,7128.857212121212,1.8009649081672205,1.7862751369913221
6335,mp-611393,scrape,1.6402635,7127.791272727272,1.753585218615995,1.7749041342530645
349,mp-768004,scrape,1.8889798181818185,7133.653939393939,1.8171222552115491,1.8181582723731957
3604,,feff,1.451079,7132.05503030303,1.7822520139596747,1.5559663300657767
6554,,feff,1.8353600000000003,7129.923151515151,1.7998620320948089,1.9029597317281748
2488,mp-566014,scrape,1.9311231249999996,7133.653939393939,1.8171222552115491,1.7831459533678637
1516,mp-626362,scrape,1.8996933124999997,7133.12096969697,1.8037489382309575,1.8969187770787044
630,mp-780585,scrape,1.4193707500000001,7132.05503030303,1.7822520139596747,1.5202740083511566
4351,,feff,1.8020613333333333,7135.785818181818,1.811934868009914,1.823392533543981
6286,,feff,1.8917643333333334,7128.324242424243,1.7846023774888538,1.9337136115476183
1015,,feff,1.5945850000000004,7141.648484848485,1.7516801306718692,1.6311515546666668
1870,mp-764501,scrape,1.5920509999999997,7136.318787878788,1.7903054447627627,1.7540701279836315
4600,mp-868647,scrape,1.494522,7131.52206060606,1.7795556541408446,1.6529862590382394
1174,mp-770320,scrape,1.4975509999999996,7133.12096969697,1.8037489382309575,1.6239740955575395
1494,,feff,1.5279981999999996,7130.456121212122,1.7910871408477853,1.5340230184963377
2097,,feff,1.9666430000000001,7133.12096969697,1.8037489382309575,1.866478675743056
3033,,feff,1.748230333333333,7116.0659393939395,1.7770935207419976,1.8593059937222223
5336,mp-764738,scrape,1.687532875,7116.0659393939395,1.7770935207419976,1.7214108260555563
4583,mp-767328,scrape,1.7277920000000002,7138.450666666667,1.6967979929862163,1.7779155708769836
1609,mp-778024,scrape,1.9587595000000004,7134.1869090909095,1.8273131894841088,1.8274511719065742
6509,mp-770054,scrape,1.8013284999999999,7130.456121212122,1.7910871408477853,1.832018341593254
6949,,feff,1.4572569999999998,7128.857212121212,1.8009649081672205,1.6122742098611105
4582,mp-767328,scrape,1.7277920000000002,7137.917696969697,1.7135580718691443,1.7622101703511897
6296,mp-779957,scrape,1.4034686666666663,7128.324242424243,1.7846023774888538,1.801368901059525
3169,,feff,1.4769604999999997,7137.917696969697,1.7135580718691443,1.4556280526464644
2623,,feff,1.8120190000000003,7143.780363636363,1.745799947301933,1.8995783446967598
6510,mp-770054,scrape,1.8013284999999999,7132.588,1.791005634073131,1.8697557832797613
6910,,feff,1.5124969999999998,7134.719878787879,1.8309673243112798,1.55053500031989
6057,,feff,2.005228666666666,7126.725333333334,1.6512295631799925,1.524603855541666
4186,,feff,1.7998805999999998,7134.1869090909095,1.8273131894841088,1.774147570321558
1288,mp-778582,scrape,1.739505833333333,7116.598909090909,1.768373562333902,1.8516109977430557
286,mp-765098,scrape,1.617339125,7133.12096969697,1.8037489382309575,1.776082025426476
2738,mp-25690,scrape,1.8677265000000005,7131.52206060606,1.7795556541408446,1.7818985216948655
6093,,feff,2.0523869999999995,7129.923151515151,1.7998620320948089,1.8948941643551585
2284,,feff,1.709683,7132.588,1.791005634073131,1.8351399381678235
6132,,feff,1.8753539999999997,7133.653939393939,1.8171222552115491,1.6987273922157287
3942,,feff,1.8822238333333334,7132.588,1.791005634073131,1.7699746316550664
2866,mp-767662,scrape,1.8909706666666661,7142.714424242425,1.7670848831863148,1.6899399437175933
3270,,feff,2.0000230000000006,7126.725333333334,1.6512295631799925,1.9079294000694444
5993,mp-775490,scrape,1.9453651249999995,7158.170545454545,1.8779443272742995,1.9258146834027783
3073,mp-764514,scrape,1.582479,7121.928606060606,1.4663284024775622,1.4901245422652118
3134,,feff,1.8876779999999993,7133.653939393939,1.8171222552115491,1.8393848329179883
2240,,feff,2.0015062500000003,7128.857212121212,1.8009649081672205,1.9780319716884935
1028,mp-779811,scrape,1.732485,7128.857212121212,1.8009649081672205,1.6580051986250006
3059,mp-775234,scrape,1.8199885,7130.989090909091,1.7831155376970815,1.7390514736745857
6761,mp-777193,scrape,1.9699812499999996,7129.923151515151,1.7998620320948089,1.9505792289900787
648,mp-780648,scrape,1.9608896999999998,7134.1869090909095,1.8273131894841088,1.7685173469660902
5625,mp-541954,scrape,1.5018025000000002,7127.791272727272,1.753585218615995,1.4863174536924606
4507,,feff,1.6293889999999998,7131.52206060606,1.7795556541408446,1.829024972706018
3549,,feff,1.812117,7130.989090909091,1.7831155376970815,1.763360191541883
4402,mp-769792,scrape,1.8312029999999997,7134.719878787879,1.8309673243112798,1.826705686664322
3473,,feff,1.8511760000000002,7134.1869090909095,1.8273131894841088,1.8378919088432548
6668,,feff,1.9096463333333336,7140.582545454546,1.716765727096065,1.5490715277685185
7234,,feff,1.951626,7138.450666666667,1.6967979929862163,1.8508375673333328
3288,mp-780871,scrape,1.9152745000000007,7138.983636363637,1.6890151495170447,1.7886975177579365
1566,,feff,1.79693375,7116.0659393939395,1.7770935207419976,1.7925417444907399
4812,,feff,1.4070307777777777,7137.917696969697,1.7135580718691443,1.4984770465585024
5561,mp-579278,scrape,1.4666835,7129.923151515151,1.7998620320948089,1.8779715687973486
3132,,feff,1.0656800000000004,7135.785818181818,1.811934868009914,1.3039388302936508
2232,mp-626058,scrape,1.8927053749999998,7117.664848484848,1.7530373244166892,1.8990126980578705
1362,,feff,1.744815,7136.318787878788,1.7903054447627627,1.8370191364930557
2238,,feff,1.6071352500000002,7132.588,1.791005634073131,1.7693185936844702
3657,,feff,1.638718,7132.05503030303,1.7822520139596747,1.6896649311054945
1110,mp-780030,scrape,1.7580930000000006,7134.1869090909095,1.8273131894841088,1.910641073368055
542,,feff,1.9643094000000005,7133.12096969697,1.8037489382309575,1.9399459759166673
5167,mp-764573,scrape,1.5819017499999999,7128.857212121212,1.8009649081672205,1.5445663311706344
6926,,feff,1.9142770000000002,7133.12096969697,1.8037489382309575,1.7903705633289042
3876,,feff,1.354851,7127.258303030303,1.7082009322594551,1.4989317676479066
7218,,feff,1.9872620000000003,7138.983636363637,1.6890151495170447,1.8838630856467111
4270,,feff,1.3061275,7128.857212121212,1.8009649081672205,1.4508900304081984
2707,,feff,1.8060989999999997,7132.588,1.791005634073131,1.7574858088943095
5737,mp-540112,scrape,1.5918045,7130.456121212122,1.7910871408477853,1.4954433758478836
4375,mp-765697,scrape,1.3655170000000005,7130.456121212122,1.7910871408477853,1.4992871442159084
4651,mp-764505,scrape,1.5818932500000003,7129.390181818182,1.8047554463328683,1.5517250966904754
776,mp-850114,scrape,1.7503045,7117.131878787879,1.7611838994645859,1.859625448509259
7115,,feff,1.9042130000000004,7130.456121212122,1.7910871408477853,1.6349537612247707
5566,mp-579582,scrape,1.4107975833333333,7136.851757575758,1.7640639082903389,1.4275850430231474
1873,mp-780891,scrape,1.6957147499999996,7134.719878787879,1.8309673243112798,1.7868829426294042
5731,mp-19430,scrape,2.0270382500000004,7127.258303030303,1.7082009322594551,1.8940209437202375
6136,,feff,1.874481,7128.857212121212,1.8009649081672205,1.9402478796772493
1610,,feff,1.7418934999999998,7134.1869090909095,1.8273131894841088,1.8322255240071912
5712,mp-24966,scrape,2.0072530000000004,7132.05503030303,1.7822520139596747,1.8326528613564812
5669,mp-566054,scrape,1.31494,7148.044121212121,1.4685040853383982,1.2897311843283725
6248,,feff,2.018060333333333,7128.857212121212,1.8009649081672205,1.9710283807738096
6234,mp-770356,scrape,1.9605722499999994,7130.989090909091,1.7831155376970815,1.8460494348197145
7255,,feff,1.962332,7141.648484848485,1.7516801306718692,1.728134974465254
3912,,feff,1.4857737500000003,7130.989090909091,1.7831155376970815,1.4206418680740749
480,,feff,1.70873675,7134.719878787879,1.8309673243112798,1.867198474359587
295,mp-780093,scrape,1.9649476666666665,7118.730787878788,1.7230318268787042,1.9016240079359752
7035,,feff,2.0072099999999997,7133.12096969697,1.8037489382309575,1.862157394731482
6101,,feff,1.434791,7130.456121212122,1.7910871408477853,1.4791637754563494
6793,mp-683831,scrape,0.7892583333333333,7133.12096969697,1.8037489382309575,0.7945809165694443
320,mp-780547,scrape,1.9629034999999997,7134.719878787879,1.8309673243112798,1.7674652784850327
2709,mp-764457,scrape,1.8032560000000002,7133.653939393939,1.8171222552115491,1.773239936388889
6238,mp-778767,scrape,1.8396170000000005,7128.324242424243,1.7846023774888538,1.9587895042777783
7072,,feff,1.811902,7140.582545454546,1.716765727096065,1.5592726218964645
1363,,feff,1.744815,7136.318787878788,1.7903054447627627,1.7682984408559588
5857,mp-540110,scrape,1.45233,7122.461575757576,1.4247704586548167,1.4609130859768522
3719,mp-769826,scrape,1.4582566666666665,7128.857212121212,1.8009649081672205,1.8100323990277776
5722,mp-24991,scrape,1.952525,7130.456121212122,1.7910871408477853,1.839174359999999
7108,,feff,1.571447,7128.857212121212,1.8009649081672205,1.8027966034738032
2374,,feff,1.7506965,7132.588,1.791005634073131,1.80174247286099
6728,mp-767731,scrape,1.4633400000000005,7126.725333333334,1.6512295631799925,1.4310328547083335
1686,mp-777146,scrape,1.946965,7130.456121212122,1.7910871408477853,1.9291922837936508
4748,mp-764644,scrape,1.2296984999999996,7129.923151515151,1.7998620320948089,1.6283409892891765
201,mp-542309,scrape,1.9178224999999998,7132.05503030303,1.7822520139596747,1.8382842653459597
4339,,feff,1.6474326666666663,7142.1814545454545,1.7633009767059056,1.7022926925297623
1132,mp-767783,scrape,2.0487959999999994,7128.324242424243,1.7846023774888538,1.977587397777779
1036,mp-779897,scrape,1.7518698333333333,7133.653939393939,1.8171222552115491,1.8573504827741223
531,mp-781071,scrape,1.7245236,7118.730787878788,1.7230318268787042,1.8943382378313494
3787,,feff,1.878607333333333,7128.324242424243,1.7846023774888538,1.959299572569445
6763,,feff,1.4538455,7126.192363636364,1.5875997706258231,1.4282702994583334
361,,feff,1.4068347500000005,7130.989090909091,1.7831155376970815,1.4340395277076718
6679,mp-779804,scrape,1.4110885,7128.324242424243,1.7846023774888538,1.4554281859444447
4448,mp-765758,scrape,1.613888666666667,7133.653939393939,1.8171222552115491,1.7617314093111565
4313,mp-769683,scrape,1.4330529999999992,7128.857212121212,1.8009649081672205,1.4930456824155245
2957,,feff,1.9483804999999998,7129.923151515151,1.7998620320948089,1.6890497164126979
7034,,feff,1.8397945,7149.64303030303,1.4074688186160165,1.346972764027778
6112,mp-779867,scrape,1.4203499999999991,7126.725333333334,1.6512295631799925,1.4764541140555552
3802,,feff,1.4940178000000002,7132.05503030303,1.7822520139596747,1.7764465331241024
3464,mp-779300,scrape,2.0170665000000003,7116.598909090909,1.768373562333902,1.8109638400575394
5987,mp-775186,scrape,1.799197333333333,7129.390181818182,1.8047554463328683,1.8560380352083337
206,,feff,1.7233010000000002,7135.252848484849,1.8259700042184766,1.767102043351191
3191,,feff,1.8667329999999993,7133.12096969697,1.8037489382309575,1.8113320005599565
1697,,feff,1.9621032500000002,7133.653939393939,1.8171222552115491,1.907058715527417
3356,mp-764849,scrape,1.2475360000000002,7134.1869090909095,1.8273131894841088,1.3981113697369014
6129,,feff,1.9422560000000004,7127.258303030303,1.7082009322594551,1.839567930861111
2414,mp-31874,scrape,2.0434889999999992,7127.791272727272,1.753585218615995,1.9914406204861113
1519,mp-626362,scrape,1.8996933124999997,7132.588,1.791005634073131,1.890074667370371
3396,,feff,1.4686503333333334,7134.719878787879,1.8309673243112798,1.692298421597222
5678,mp-18774,scrape,2.026636999999999,7133.653939393939,1.8171222552115491,1.9395716848115074
1356,mp-770388,scrape,1.8510410833333335,7133.12096969697,1.8037489382309575,1.8062609604540922
2396,mp-540677,scrape,1.7001152499999999,7133.653939393939,1.8171222552115491,1.8321155155333688
5287,mp-764672,scrape,1.6398092499999997,7130.456121212122,1.7910871408477853,1.5453777394855095
5923,mp-850771,scrape,1.3536750000000008,7136.851757575758,1.7640639082903389,1.4057422559166672
38,mp-628327,scrape,1.9094169062500002,7133.12096969697,1.8037489382309575,1.8295354582630774
1700,mp-769843,scrape,1.6012660000000007,7133.12096969697,1.8037489382309575,1.6905139577588926
538,,feff,1.9643094000000005,7118.197818181819,1.7411788156677908,1.822758660541667
2399,mp-578661,scrape,1.8694912499999998,7127.791272727272,1.753585218615995,1.9408158153769854
6343,mp-776918,scrape,1.5532140000000005,7127.791272727272,1.753585218615995,1.8738604753861834
7076,,feff,1.87499125,7138.983636363637,1.6890151495170447,1.688036453454464
668,,feff,1.754716,7121.928606060606,1.4663284024775622,1.4978567317407414
4635,,feff,1.8213600000000003,7132.588,1.791005634073131,1.6921885217123676
1336,,feff,1.7205685000000006,7137.384727272727,1.7371253528699495,1.8155784201906058
3545,mp-775243,scrape,1.6324503333333336,7134.1869090909095,1.8273131894841088,1.7817340119601968
1270,mp-777914,scrape,1.968266833333333,7133.12096969697,1.8037489382309575,1.939943295354166
7157,,feff,1.9620800000000003,7133.12096969697,1.8037489382309575,1.7978202368744178
3133,,feff,1.9077070000000003,7135.252848484849,1.8259700042184766,1.8169652127668352
3584,,feff,1.5686710000000001,7139.516606060606,1.6907472685074707,1.5256439599371694
