model_id,seed,feature_index,importance
Mn_md_pointwise_feff_natural,42,43,0.006216934585854928
Mn_md_pointwise_feff_natural,42,44,0.006095335916643928
Mn_md_pointwise_feff_natural,42,45,0.004283242776917715
Mn_md_pointwise_feff_natural,42,46,0.004044884619405224
Mn_md_pointwise_feff_natural,42,47,0.0039383636598261315
Mn_md_pointwise_feff_natural,42,48,0.004223829502702908
Mn_md_pointwise_feff_natural,42,49,0.003881369561942015
Mn_md_pointwise_feff_natural,42,50,0.004714751173425213
Mn_md_pointwise_feff_natural,42,51,0.004436775333049709
Mn_md_pointwise_feff_natural,42,52,0.003022554323200219
Mn_md_pointwise_feff_natural,42,53,0.006096555535527249
Mn_md_pointwise_feff_natural,42,54,0.03344084809129668
Mn_md_pointwise_feff_natural,42,55,0.028202978678346043
Mn_md_pointwise_feff_natural,42,56,0.024611922146438595
Mn_md_pointwise_feff_natural,42,57,0.02376118276253801
Mn_md_pointwise_feff_natural,42,58,0.027238850685486628
Mn_md_pointwise_feff_natural,42,59,0.014894490993337587
Mn_md_pointwise_feff_natural,42,60,0.009286866529308234
Mn_md_pointwise_feff_natural,42,61,0.013904893096177921
Mn_md_pointwise_feff_natural,42,62,0.011565403529453058
Mn_md_pointwise_feff_natural,42,63,0.020984834868364655
Mn_md_pointwise_feff_natural,42,64,0.0058040925118427135
Mn_md_pointwise_feff_natural,42,65,0.00846641508683859
Mn_md_pointwise_feff_natural,42,66,0.006180779617025651
Mn_md_pointwise_feff_natural,42,67,0.006430177261795281
Mn_md_pointwise_feff_natural,42,68,0.003092702037289825
Mn_md_pointwise_feff_natural,42,69,0.007033391058993835
Mn_md_pointwise_feff_natural,42,70,0.005544056731271126
Mn_md_pointwise_feff_natural,42,71,0.005059258267389004
Mn_md_pointwise_feff_natural,42,72,0.0027973795453444116
Mn_md_pointwise_feff_natural,42,73,0.0034705094305014957
Mn_md_pointwise_feff_natural,42,74,0.0033909768273284544
Mn_md_pointwise_feff_natural,42,75,0.004038736103294905
Mn_md_pointwise_feff_natural,42,76,0.0038565074010425706
Mn_md_pointwise_feff_natural,42,77,0.0035966485054798173
Mn_md_pointwise_feff_natural,42,78,0.0036618525571493767
Mn_md_pointwise_feff_natural,42,79,0.006825994160240002
Mn_md_pointwise_feff_natural,42,80,0.003407012352304366
Mn_md_pointwise_feff_natural,42,81,0.005593085231293654
Mn_md_pointwise_feff_natural,42,82,0.007721348012331081
Mn_md_pointwise_feff_natural,42,83,0.010062679375476898
Mn_md_pointwise_feff_natural,42,84,0.007548005385088791
Mn_md_pointwise_feff_natural,42,85,0.012042483712166294
Mn_md_pointwise_feff_natural,42,86,0.006853019811152098
Mn_md_pointwise_feff_natural,42,87,0.010148305148897004
Mn_md_pointwise_feff_natural,42,88,0.014337489587507735
Mn_md_pointwise_feff_natural,42,89,0.022499958662632057
Mn_md_pointwise_feff_natural,42,90,0.02382636450595299
Mn_md_pointwise_feff_natural,42,91,0.02400812903902224
Mn_md_pointwise_feff_natural,42,92,0.01643372689758129
Mn_md_pointwise_feff_natural,42,93,0.026020079270641528
Mn_md_pointwise_feff_natural,42,94,0.04434689608134856
Mn_md_pointwise_feff_natural,42,95,0.04866350883438367
Mn_md_pointwise_feff_natural,42,96,0.027908672443072574
Mn_md_pointwise_feff_natural,42,97,0.04661819919480799
Mn_md_pointwise_feff_natural,42,98,0.049949655906977544
Mn_md_pointwise_feff_natural,42,99,0.05619053623799544
Mn_md_pointwise_feff_natural,43,0,0.002563539971766108
Mn_md_pointwise_feff_natural,43,1,0.0031568520151782358
Mn_md_pointwise_feff_natural,43,2,0.002750486149907699
Mn_md_pointwise_feff_natural,43,3,0.003028180606800615
Mn_md_pointwise_feff_natural,43,4,0.002321670453229161
Mn_md_pointwise_feff_natural,43,5,0.0016507865113946846
Mn_md_pointwise_feff_natural,43,6,0.001376842437406057
Mn_md_pointwise_feff_natural,43,7,0.0016239722232952217
Mn_md_pointwise_feff_natural,43,8,0.0012924577430262617
Mn_md_pointwise_feff_natural,43,9,0.0015862487957938496
Mn_md_pointwise_feff_natural,43,10,0.0018481710756727613
Mn_md_pointwise_feff_natural,43,11,0.0017561247725423252
Mn_md_pointwise_feff_natural,43,12,0.002194751299923707
Mn_md_pointwise_feff_natural,43,13,0.006619684713306455
Mn_md_pointwise_feff_natural,43,14,0.006831041963174184
Mn_md_pointwise_feff_natural,43,15,0.013647430668696283
Mn_md_pointwise_feff_natural,43,16,0.011170553399299111
Mn_md_pointwise_feff_natural,43,17,0.024905276979692123
Mn_md_pointwise_feff_natural,43,18,0.008060403961753707
Mn_md_pointwise_feff_natural,43,19,0.020133321010095035
Mn_md_pointwise_feff_natural,43,20,0.00921104519278752
Mn_md_pointwise_feff_natural,43,21,0.011176241869037993
Mn_md_pointwise_feff_natural,43,22,0.013688982135657916
Mn_md_pointwise_feff_natural,43,23,0.0025620571565332356
Mn_md_pointwise_feff_natural,43,24,0.0018215931281389073
Mn_md_pointwise_feff_natural,43,25,0.0044744618799217395
Mn_md_pointwise_feff_natural,43,26,0.0018255465993906239
Mn_md_pointwise_feff_natural,43,27,0.001895014426210012
Mn_md_pointwise_feff_natural,43,28,0.0022453872109124613
Mn_md_pointwise_feff_natural,43,29,0.002457197205377017
Mn_md_pointwise_feff_natural,43,30,0.0022017260597630055
Mn_md_pointwise_feff_natural,43,31,0.0026397337682741067
Mn_md_pointwise_feff_natural,43,32,0.0022570375847909704
Mn_md_pointwise_feff_natural,43,33,0.0028023430175127617
Mn_md_pointwise_feff_natural,43,34,0.003717670748706406
Mn_md_pointwise_feff_natural,43,35,0.0030955332823625857
Mn_md_pointwise_feff_natural,43,36,0.0018424070094682718
Mn_md_pointwise_feff_natural,43,37,0.00168482853515623
Mn_md_pointwise_feff_natural,43,38,0.0023125252534327116
Mn_md_pointwise_feff_natural,43,39,0.0030222279985590676
Mn_md_pointwise_feff_natural,43,40,0.003091935596956033
Mn_md_pointwise_feff_natural,43,41,0.004033537721562945
Mn_md_pointwise_feff_natural,43,42,0.004722890080836862
Mn_md_pointwise_feff_natural,43,43,0.004470841362158796
Mn_md_pointwise_feff_natural,43,44,0.0064507382159356965
Mn_md_pointwise_feff_natural,43,45,0.00456150501024261
Mn_md_pointwise_feff_natural,43,46,0.003958332539726182
Mn_md_pointwise_feff_natural,43,47,0.004315117106649444
Mn_md_pointwise_feff_natural,43,48,0.004795273880404073
Mn_md_pointwise_feff_natural,43,49,0.004109990307691753
Mn_md_pointwise_feff_natural,43,50,0.006076263726583253
Mn_md_pointwise_feff_natural,43,51,0.003623722954566983
Mn_md_pointwise_feff_natural,43,52,0.008577070869126418
Mn_md_pointwise_feff_natural,43,53,0.010126943881309601
Mn_md_pointwise_feff_natural,43,54,0.020003731857779167
Mn_md_pointwise_feff_natural,43,55,0.016604187155314237
Mn_md_pointwise_feff_natural,43,56,0.03960446271077001
Mn_md_pointwise_feff_natural,43,57,0.016919937051812464
Mn_md_pointwise_feff_natural,43,58,0.00774113881412941
Mn_md_pointwise_feff_natural,43,59,0.03223168685066055
Mn_md_pointwise_feff_natural,43,60,0.015974497561807202
Mn_md_pointwise_feff_natural,43,61,0.019309662965258045
Mn_md_pointwise_feff_natural,43,62,0.008346182495059052
Mn_md_pointwise_feff_natural,43,63,0.011610881249232187
Mn_md_pointwise_feff_natural,43,64,0.007908991775739834
Mn_md_pointwise_feff_natural,43,65,0.005749244963734377
Mn_md_pointwise_feff_natural,43,66,0.006242273747679854
Mn_md_pointwise_feff_natural,43,67,0.00552438990135184
Mn_md_pointwise_feff_natural,43,68,0.006214783689750199
Mn_md_pointwise_feff_natural,43,69,0.003623219464349891
Mn_md_pointwise_feff_natural,43,70,0.005965837624285645
Mn_md_pointwise_feff_natural,43,71,0.0034272431252904464
Mn_md_pointwise_feff_natural,43,72,0.0038769533678545253
Mn_md_pointwise_feff_natural,43,73,0.00496013836209568
Mn_md_pointwise_feff_natural,43,74,0.00424600237542313
Mn_md_pointwise_feff_natural,43,75,0.004707893594636134
Mn_md_pointwise_feff_natural,43,76,0.004106970537051483
Mn_md_pointwise_feff_natural,43,77,0.0033284313235420033
Mn_md_pointwise_feff_natural,43,78,0.005179478735273041
Mn_md_pointwise_feff_natural,43,79,0.00534139551933587
Mn_md_pointwise_feff_natural,43,80,0.00463777635588996
Mn_md_pointwise_feff_natural,43,81,0.01012170588099709
Mn_md_pointwise_feff_natural,43,82,0.0048691236791295455
Mn_md_pointwise_feff_natural,43,83,0.007165023026355755
Mn_md_pointwise_feff_natural,43,84,0.010789712092595279
Mn_md_pointwise_feff_natural,43,85,0.008893995349932739
Mn_md_pointwise_feff_natural,43,86,0.016601014159377828
Mn_md_pointwise_feff_natural,43,87,0.01867948464118211
Mn_md_pointwise_feff_natural,43,88,0.0111014425998617
Mn_md_pointwise_feff_natural,43,89,0.0057950882014669155
Mn_md_pointwise_feff_natural,43,90,0.011474470394166708
Mn_md_pointwise_feff_natural,43,91,0.0377303167200254
Mn_md_pointwise_feff_natural,43,92,0.020310900235313706
Mn_md_pointwise_feff_natural,43,93,0.03831282587389789
Mn_md_pointwise_feff_natural,43,94,0.022872981088446497
Mn_md_pointwise_feff_natural,43,95,0.038459115521792334
Mn_md_pointwise_feff_natural,43,96,0.03489564827316267
Mn_md_pointwise_feff_natural,43,97,0.03427951850466091
Mn_md_pointwise_feff_natural,43,98,0.05184107793437532
Mn_md_pointwise_feff_natural,43,99,0.07405364258045555
Mn_md_pointwise_feff_natural,44,0,0.0028926171755810593
Mn_md_pointwise_feff_natural,44,1,0.0031369231380465458
Mn_md_pointwise_feff_natural,44,2,0.0022780706282999196
Mn_md_pointwise_feff_natural,44,3,0.0036904823682013584
Mn_md_pointwise_feff_natural,44,4,0.0019821002425893736
Mn_md_pointwise_feff_natural,44,5,0.0017841558051408329
Mn_md_pointwise_feff_natural,44,6,0.001515627289668278
Mn_md_pointwise_feff_natural,44,7,0.0011653900927376336
Mn_md_pointwise_feff_natural,44,8,0.0013123784496535222
Mn_md_pointwise_feff_natural,44,9,0.0016442947412889845
Mn_md_pointwise_feff_natural,44,10,0.0017255437360815145
Mn_md_pointwise_feff_natural,44,11,0.0014201657969784742
Mn_md_pointwise_feff_natural,44,12,0.014425263939950863
Mn_md_pointwise_feff_natural,44,13,0.005730555868319506
Mn_md_pointwise_feff_natural,44,14,0.009760028802282961
Mn_md_pointwise_feff_natural,44,15,0.007442568833200487
Mn_md_pointwise_feff_natural,44,16,0.008580178169839747
Mn_md_pointwise_feff_natural,44,17,0.014318697483387896
Mn_md_pointwise_feff_natural,44,18,0.020171778889551458
Mn_md_pointwise_feff_natural,44,19,0.02045730294655323
Mn_md_pointwise_feff_natural,44,20,0.022857316458443
Mn_md_pointwise_feff_natural,44,21,0.01686138363854464
Mn_md_pointwise_feff_natural,44,22,0.004141248439724884
Mn_md_pointwise_feff_natural,44,23,0.004891808395663729
Mn_md_pointwise_feff_natural,44,24,0.003420024964905918
Mn_md_pointwise_feff_natural,44,25,0.002101308877584073
Mn_md_pointwise_feff_natural,44,26,0.001832473656000486
Mn_md_pointwise_feff_natural,44,27,0.001805826297020177
Mn_md_pointwise_feff_natural,44,28,0.002112522706466846
Mn_md_pointwise_feff_natural,44,29,0.002149428767581085
Mn_md_pointwise_feff_natural,44,30,0.002923183264781147
Mn_md_pointwise_feff_natural,44,31,0.0022327722128316118
Mn_md_pointwise_feff_natural,44,32,0.002806337049781397
Mn_md_pointwise_feff_natural,44,33,0.001934465558594051
Mn_md_pointwise_feff_natural,44,34,0.00273548604884096
Mn_md_pointwise_feff_natural,44,35,0.002624276524279521
Mn_md_pointwise_feff_natural,44,36,0.001997997794796797
Mn_md_pointwise_feff_natural,44,37,0.0018414780407797389
Mn_md_pointwise_feff_natural,44,38,0.0020421721079448936
Mn_md_pointwise_feff_natural,44,39,0.0025700237570525663
Mn_md_pointwise_feff_natural,44,40,0.003808076173782031
Mn_md_pointwise_feff_natural,44,41,0.004387972244299754
Mn_md_pointwise_feff_natural,44,42,0.004887761981092129
Mn_md_pointwise_feff_natural,44,43,0.0056822314216119435
Mn_md_pointwise_feff_natural,44,44,0.004776075143026635
Mn_md_pointwise_feff_natural,44,45,0.004718911316174358
Mn_md_pointwise_feff_natural,44,46,0.004521249300570385
Mn_md_pointwise_feff_natural,44,47,0.004000291064731035
Mn_md_pointwise_feff_natural,44,48,0.0031537598151491777
Mn_md_pointwise_feff_natural,44,49,0.0044281335627896195
Mn_md_pointwise_feff_natural,44,50,0.0033484385416617628
Mn_md_pointwise_feff_natural,44,51,0.00778905241548784
Mn_md_pointwise_feff_natural,44,52,0.004822321552715042
Mn_md_pointwise_feff_natural,44,53,0.01398847319989394
Mn_md_pointwise_feff_natural,44,54,0.039025890397923126
Mn_md_pointwise_feff_natural,44,55,0.01402029919472485
Mn_md_pointwise_feff_natural,44,56,0.018959954815742246
Mn_md_pointwise_feff_natural,44,57,0.01729132626106074
Mn_md_pointwise_feff_natural,44,58,0.01864735575800051
Mn_md_pointwise_feff_natural,44,59,0.01314760017526558
Mn_md_pointwise_feff_natural,44,60,0.015299785560101874
Mn_md_pointwise_feff_natural,44,61,0.018606881759291337
Mn_md_pointwise_feff_natural,44,62,0.01686677285824576
Mn_md_pointwise_feff_natural,44,63,0.010764260182577602
Mn_md_pointwise_feff_natural,44,64,0.006066291332190373
Mn_md_pointwise_feff_natural,44,65,0.00840712143859686
Mn_md_pointwise_feff_natural,44,66,0.009643086557994103
Mn_md_pointwise_feff_natural,44,67,0.0025567214330327183
Mn_md_pointwise_feff_natural,44,68,0.0060351444881456264
Mn_md_pointwise_feff_natural,44,69,0.004976131377584798
Mn_md_pointwise_feff_natural,44,70,0.0037135590800679804
Mn_md_pointwise_feff_natural,44,71,0.003226280850963947
Mn_md_pointwise_feff_natural,44,72,0.004273903810068435
Mn_md_pointwise_feff_natural,44,73,0.0041656488342533896
Mn_md_pointwise_feff_natural,44,74,0.003841982229604807
Mn_md_pointwise_feff_natural,44,75,0.004443944892549591
Mn_md_pointwise_feff_natural,44,76,0.004331780562649235
Mn_md_pointwise_feff_natural,44,77,0.0026512368031561414
Mn_md_pointwise_feff_natural,44,78,0.0062079322355928414
Mn_md_pointwise_feff_natural,44,79,0.005330356358284466
Mn_md_pointwise_feff_natural,44,80,0.007606836403507758
Mn_md_pointwise_feff_natural,44,81,0.009506657846648033
Mn_md_pointwise_feff_natural,44,82,0.0048155002398303
Mn_md_pointwise_feff_natural,44,83,0.007465327840127895
Mn_md_pointwise_feff_natural,44,84,0.01260690394824153
Mn_md_pointwise_feff_natural,44,85,0.010753804457873942
Mn_md_pointwise_feff_natural,44,86,0.009552065027707791
Mn_md_pointwise_feff_natural,44,87,0.009148920727535256
Mn_md_pointwise_feff_natural,44,88,0.015126294654756381
Mn_md_pointwise_feff_natural,44,89,0.013706879494887369
Mn_md_pointwise_feff_natural,44,90,0.009956949266393397
Mn_md_pointwise_feff_natural,44,91,0.00985121231716789
Mn_md_pointwise_feff_natural,44,92,0.027127283291040315
Mn_md_pointwise_feff_natural,44,93,0.036537463991834204
Mn_md_pointwise_feff_natural,44,94,0.027874141249681593
Mn_md_pointwise_feff_natural,44,95,0.04248720791963705
Mn_md_pointwise_feff_natural,44,96,0.06710423447041777
Mn_md_pointwise_feff_natural,44,97,0.04118232783607355
Mn_md_pointwise_feff_natural,44,98,0.05332912823603771
Mn_md_pointwise_feff_natural,44,99,0.036131204840974325
Fe_md_pointwise_feff_natural,42,0,0.00405825197726669
Fe_md_pointwise_feff_natural,42,1,0.002740255121263588
Fe_md_pointwise_feff_natural,42,2,0.0020075321840701656
Fe_md_pointwise_feff_natural,42,3,0.0027810050439958187
Fe_md_pointwise_feff_natural,42,4,0.0020426493376332587
Fe_md_pointwise_feff_natural,42,5,0.0018664266852207365
Fe_md_pointwise_feff_natural,42,6,0.0027163320967992636
Fe_md_pointwise_feff_natural,42,7,0.002371535025521646
Fe_md_pointwise_feff_natural,42,8,0.005034170674143802
Fe_md_pointwise_feff_natural,42,9,0.0034974755507230543
Fe_md_pointwise_feff_natural,42,10,0.0034460735320843176
Fe_md_pointwise_feff_natural,42,11,0.003213027599108691
Fe_md_pointwise_feff_natural,42,12,0.004458285162515291
Fe_md_pointwise_feff_natural,42,13,0.005680824158724456
Fe_md_pointwise_feff_natural,42,14,0.0040260453384011255
Fe_md_pointwise_feff_natural,42,15,0.004078883177987076
Fe_md_pointwise_feff_natural,42,16,0.0033710975566074042
Fe_md_pointwise_feff_natural,42,17,0.0041671795176720415
Fe_md_pointwise_feff_natural,42,18,0.004057951877026299
Fe_md_pointwise_feff_natural,42,19,0.004940342047803217
Fe_md_pointwise_feff_natural,42,20,0.0027904365413038783
Fe_md_pointwise_feff_natural,42,21,0.005713137829353823
Fe_md_pointwise_feff_natural,42,22,0.004176206876754416
Fe_md_pointwise_feff_natural,42,23,0.0042233025692833695
Fe_md_pointwise_feff_natural,42,24,0.004502637150796283
Fe_md_pointwise_feff_natural,42,25,0.003432266168261812
Fe_md_pointwise_feff_natural,42,26,0.0023905342822096807
Fe_md_pointwise_feff_natural,42,27,0.002016713647988049
Fe_md_pointwise_feff_natural,42,28,0.0036777581289007704
Fe_md_pointwise_feff_natural,42,29,0.0030574468337214405
Fe_md_pointwise_feff_natural,42,30,0.00402865964308595
Fe_md_pointwise_feff_natural,42,31,0.004053909293668067
Fe_md_pointwise_feff_natural,42,32,0.003374092360629777
Fe_md_pointwise_feff_natural,42,33,0.00340660645261603
Fe_md_pointwise_feff_natural,42,34,0.0029705069152705225
Fe_md_pointwise_feff_natural,42,35,0.00532043240996364
Fe_md_pointwise_feff_natural,42,36,0.003632902981644687
Fe_md_pointwise_feff_natural,42,37,0.003967978870442345
Fe_md_pointwise_feff_natural,42,38,0.004588142552191078
Fe_md_pointwise_feff_natural,42,39,0.00633268850254184
Fe_md_pointwise_feff_natural,42,40,0.006022843560375797
Fe_md_pointwise_feff_natural,42,41,0.006758743625924788
Fe_md_pointwise_feff_natural,42,42,0.009612850008774028
Fe_md_pointwise_feff_natural,42,43,0.012830438643382987
Fe_md_pointwise_feff_natural,42,44,0.008947575660265836
Fe_md_pointwise_feff_natural,42,45,0.011557178031017173
Fe_md_pointwise_feff_natural,42,46,0.010349457598798118
Fe_md_pointwise_feff_natural,42,47,0.011729585821287785
Fe_md_pointwise_feff_natural,42,48,0.014072184575482516
Fe_md_pointwise_feff_natural,42,49,0.010733958693458223
Fe_md_pointwise_feff_natural,42,50,0.010566871311662172
Fe_md_pointwise_feff_natural,42,51,0.010316915837014265
Fe_md_pointwise_feff_natural,42,52,0.009954458948007559
Fe_md_pointwise_feff_natural,42,53,0.007417040820349449
Fe_md_pointwise_feff_natural,42,54,0.017542519297915175
Fe_md_pointwise_feff_natural,42,55,0.027148203137978527
Fe_md_pointwise_feff_natural,42,56,0.017895298785889625
Fe_md_pointwise_feff_natural,42,57,0.009839948448927584
Fe_md_pointwise_feff_natural,42,58,0.007833074521350085
Fe_md_pointwise_feff_natural,42,59,0.009627320678767452
Fe_md_pointwise_feff_natural,42,60,0.018394822067220252
Fe_md_pointwise_feff_natural,42,61,0.010365405294599662
Fe_md_pointwise_feff_natural,42,62,0.0101406459285943
Fe_md_pointwise_feff_natural,42,63,0.022850749883564846
Fe_md_pointwise_feff_natural,42,64,0.009338541336754663
Fe_md_pointwise_feff_natural,42,65,0.029769683751970907
Fe_md_pointwise_feff_natural,42,66,0.011972607266673114
Fe_md_pointwise_feff_natural,42,67,0.011378001579518173
Fe_md_pointwise_feff_natural,42,68,0.015409317457032385
Fe_md_pointwise_feff_natural,42,69,0.01805746083174735
Fe_md_pointwise_feff_natural,42,70,0.012514762635713337
Fe_md_pointwise_feff_natural,42,71,0.01504991050994239
Fe_md_pointwise_feff_natural,42,72,0.010197358787570509
Fe_md_pointwise_feff_natural,42,73,0.008570674261829331
Fe_md_pointwise_feff_natural,42,74,0.010388558257888942
Fe_md_pointwise_feff_natural,42,75,0.010673074798920133
Fe_md_pointwise_feff_natural,42,76,0.010253235996871963
Fe_md_pointwise_feff_natural,42,77,0.007493713596167287
Fe_md_pointwise_feff_natural,42,78,0.008510088117141885
Fe_md_pointwise_feff_natural,42,79,0.004562489966523382
Fe_md_pointwise_feff_natural,42,80,0.005761140075292929
Fe_md_pointwise_feff_natural,42,81,0.007197100243699121
Fe_md_pointwise_feff_natural,42,82,0.007431861510196567
Fe_md_pointwise_feff_natural,42,83,0.00409998894991942
Fe_md_pointwise_feff_natural,42,84,0.00828358666436747
Fe_md_pointwise_feff_natural,42,85,0.008220464446327182
Fe_md_pointwise_feff_natural,42,86,0.0067613885588442835
Fe_md_pointwise_feff_natural,42,87,0.013966721515654064
Fe_md_pointwise_feff_natural,42,88,0.004526871362787827
Fe_md_pointwise_feff_natural,42,89,0.012520845198212265
Fe_md_pointwise_feff_natural,42,90,0.01667061943222563
Fe_md_pointwise_feff_natural,42,91,0.015099883497883392
Fe_md_pointwise_feff_natural,42,92,0.014849316030134419
Fe_md_pointwise_feff_natural,42,93,0.01793635975023182
Fe_md_pointwise_feff_natural,42,94,0.0403868729234219
Fe_md_pointwise_feff_natural,42,95,0.039066028286031236
Fe_md_pointwise_feff_natural,42,96,0.02205961958070798
Fe_md_pointwise_feff_natural,42,97,0.03823203522879782
Fe_md_pointwise_feff_natural,42,98,0.03476592872268362
Fe_md_pointwise_feff_natural,42,99,0.04730409401451178
Fe_md_pointwise_feff_natural,43,0,0.002553567827252315
Fe_md_pointwise_feff_natural,43,1,0.0031286621202618724
Fe_md_pointwise_feff_natural,43,2,0.002345262594533594
Fe_md_pointwise_feff_natural,43,3,0.0027984644382647145
Fe_md_pointwise_feff_natural,43,4,0.001986235583926665
Fe_md_pointwise_feff_natural,43,5,0.0018421985555424924
Fe_md_pointwise_feff_natural,43,6,0.001980796512262415
Fe_md_pointwise_feff_natural,43,7,0.003116638850243676
Fe_md_pointwise_feff_natural,43,8,0.0031724282547950272
Fe_md_pointwise_feff_natural,43,9,0.004311344986721806
Fe_md_pointwise_feff_natural,43,10,0.004095874725093671
Fe_md_pointwise_feff_natural,43,11,0.004386521262279059
Fe_md_pointwise_feff_natural,43,12,0.003863795837615032
Fe_md_pointwise_feff_natural,43,13,0.003340586121982181
Fe_md_pointwise_feff_natural,43,14,0.0062614934844906316
Fe_md_pointwise_feff_natural,43,15,0.004329100997564859
Fe_md_pointwise_feff_natural,43,16,0.006851897825899262
Fe_md_pointwise_feff_natural,43,17,0.0038862060740474246
Fe_md_pointwise_feff_natural,43,18,0.0041339524596994345
Fe_md_pointwise_feff_natural,43,19,0.00428771336733936
Fe_md_pointwise_feff_natural,43,20,0.005128969246704958
Fe_md_pointwise_feff_natural,43,21,0.004192256180793948
Fe_md_pointwise_feff_natural,43,22,0.006558053186237679
Fe_md_pointwise_feff_natural,43,23,0.002052725646316393
Fe_md_pointwise_feff_natural,43,24,0.0037445246049789926
Fe_md_pointwise_feff_natural,43,25,0.004926016205875239
Fe_md_pointwise_feff_natural,43,26,0.0030666187261086204
Fe_md_pointwise_feff_natural,43,27,0.0026028868062318274
Fe_md_pointwise_feff_natural,43,28,0.0027786706506996934
Fe_md_pointwise_feff_natural,43,29,0.0028022013552127783
Fe_md_pointwise_feff_natural,43,30,0.0031289476514962376
Fe_md_pointwise_feff_natural,43,31,0.0038510985631268545
Fe_md_pointwise_feff_natural,43,32,0.0039548755363429935
Fe_md_pointwise_feff_natural,43,33,0.0025547816011530777
Fe_md_pointwise_feff_natural,43,34,0.00345653140202955
Fe_md_pointwise_feff_natural,43,35,0.004502014288040645
Fe_md_pointwise_feff_natural,43,36,0.0033761742580629955
Fe_md_pointwise_feff_natural,43,37,0.003954708365243845
Fe_md_pointwise_feff_natural,43,38,0.0038232981726930688
Fe_md_pointwise_feff_natural,43,39,0.004080259102931622
Fe_md_pointwise_feff_natural,43,40,0.005798561775475918
Fe_md_pointwise_feff_natural,43,41,0.007677859545032133
Fe_md_pointwise_feff_natural,43,42,0.008865678229177805
Fe_md_pointwise_feff_natural,43,43,0.008496793099443232
Fe_md_pointwise_feff_natural,43,44,0.008840302760301134
Fe_md_pointwise_feff_natural,43,45,0.015348552296725122
Fe_md_pointwise_feff_natural,43,46,0.017238492444803234
Fe_md_pointwise_feff_natural,43,47,0.010206454770401045
Fe_md_pointwise_feff_natural,43,48,0.008195687839184018
Fe_md_pointwise_feff_natural,43,49,0.013243721013316539
Fe_md_pointwise_feff_natural,43,50,0.014309846067297
Fe_md_pointwise_feff_natural,43,51,0.012908614699748966
Fe_md_pointwise_feff_natural,43,52,0.014936277422678145
Fe_md_pointwise_feff_natural,43,53,0.010179368313981323
Fe_md_pointwise_feff_natural,43,54,0.017279143129873668
Fe_md_pointwise_feff_natural,43,55,0.011709492140057317
Fe_md_pointwise_feff_natural,43,56,0.01524140094880559
Fe_md_pointwise_feff_natural,43,57,0.009630729174738176
Fe_md_pointwise_feff_natural,43,58,0.007276922534521138
Fe_md_pointwise_feff_natural,43,59,0.012517930134814552
Fe_md_pointwise_feff_natural,43,60,0.015340338506661961
Fe_md_pointwise_feff_natural,43,61,0.025980058385010555
Fe_md_pointwise_feff_natural,43,62,0.012510111892621936
Fe_md_pointwise_feff_natural,43,63,0.01123507152942179
Fe_md_pointwise_feff_natural,43,64,0.013675785392215076
Fe_md_pointwise_feff_natural,43,65,0.020498945260156196
Fe_md_pointwise_feff_natural,43,66,0.017340372389301126
Fe_md_pointwise_feff_natural,43,67,0.011837157159906415
Fe_md_pointwise_feff_natural,43,68,0.015115162428893018
Fe_md_pointwise_feff_natural,43,69,0.0090924794946023
Fe_md_pointwise_feff_natural,43,70,0.01592318576426266
Fe_md_pointwise_feff_natural,43,71,0.014511921456001801
Fe_md_pointwise_feff_natural,43,72,0.009187853096590726
Fe_md_pointwise_feff_natural,43,73,0.017174572558512166
Fe_md_pointwise_feff_natural,43,74,0.005323200002541281
Fe_md_pointwise_feff_natural,43,75,0.011550695776557818
Fe_md_pointwise_feff_natural,43,76,0.00804757312560421
Fe_md_pointwise_feff_natural,43,77,0.0072061031095206314
Fe_md_pointwise_feff_natural,43,78,0.009678898341810483
Fe_md_pointwise_feff_natural,43,79,0.0084091238352718
Fe_md_pointwise_feff_natural,43,80,0.005090352248593913
Fe_md_pointwise_feff_natural,43,81,0.005713415064020701
Fe_md_pointwise_feff_natural,43,82,0.005165616765676376
Fe_md_pointwise_feff_natural,43,83,0.00543439999440133
Fe_md_pointwise_feff_natural,43,84,0.005530965425023639
Fe_md_pointwise_feff_natural,43,85,0.009233796823965799
Fe_md_pointwise_feff_natural,43,86,0.009382887918396194
Fe_md_pointwise_feff_natural,43,87,0.0071237071203853145
Fe_md_pointwise_feff_natural,43,88,0.014411668693708248
Fe_md_pointwise_feff_natural,43,89,0.006540101893006452
Fe_md_pointwise_feff_natural,43,90,0.013131828173208055
Fe_md_pointwise_feff_natural,43,91,0.0240424895012308
Fe_md_pointwise_feff_natural,43,92,0.015605863647825869
Fe_md_pointwise_feff_natural,43,93,0.029322109829274877
Fe_md_pointwise_feff_natural,43,94,0.028504773072044153
Fe_md_pointwise_feff_natural,43,95,0.027173145062542738
Fe_md_pointwise_feff_natural,43,96,0.023386469225128787
Fe_md_pointwise_feff_natural,43,97,0.0283899770939395
Fe_md_pointwise_feff_natural,43,98,0.043941433317698314
Fe_md_pointwise_feff_natural,43,99,0.05612620785399243
Fe_md_pointwise_feff_natural,44,0,0.0025966528857333687
Fe_md_pointwise_feff_natural,44,1,0.0029393258351840504
Fe_md_pointwise_feff_natural,44,2,0.0014938903400130812
Fe_md_pointwise_feff_natural,44,3,0.0024005055835220326
Fe_md_pointwise_feff_natural,44,4,0.0020725010292043087
